IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
463,1,,,-73.9601650,40.8175650,2026-01-25 00:29:24.774,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
464,1,,,-73.9601650,40.8175650,2026-01-25 00:29:24.977,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
465,1,,,-73.9601650,40.8175650,2026-01-25 00:29:25.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.940000,0.720000,,,,,,,,,,,,,0.008,,,,
466,1,,,-73.9601650,40.8175650,2026-01-25 00:29:25.196,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
467,1,,,-73.9601650,40.8175650,2026-01-25 00:29:25.382,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
468,1,,,-73.9601650,40.8175650,2026-01-25 00:29:25.586,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
469,1,,,-73.9601650,40.8175650,2026-01-25 00:29:25.649,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
470,1,,,-73.9601650,40.8175650,2026-01-25 00:29:26.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.050000,0.210000,,,,,,,,,,,,,0.008,,,,
471,1,,,-73.9601650,40.8175650,2026-01-25 00:29:27.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.460000,0.280000,,,,,,,,,,,,,0.000,,,,
472,1,,,-73.9601650,40.8175650,2026-01-25 00:29:28.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.740000,0.740000,,,,,,,,,,,,,0.000,,,,
473,1,,,-73.9601650,40.8175650,2026-01-25 00:29:28.664,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
474,1,,,-73.9601650,40.8175650,2026-01-25 00:29:28.664,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
475,1,,,-73.9601650,40.8175650,2026-01-25 00:29:28.664,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
476,1,,,-73.9601650,40.8175650,2026-01-25 00:29:29.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.720000,0.440000,,,,,,,,,,,,,0.000,,,,
477,1,,,-73.9601650,40.8175650,2026-01-25 00:29:30.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.200000,-0.040000,,,,,,,,,,,,,0.000,,,,
478,1,,,-73.9601650,40.8175650,2026-01-25 00:29:31.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.440000,0.520000,,,,,,,,,,,,,0.000,,,,
479,1,,,-73.9601650,40.8175650,2026-01-25 00:29:31.680,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
480,1,,,-73.9601650,40.8175650,2026-01-25 00:29:31.680,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
481,1,,,-73.9601650,40.8175650,2026-01-25 00:29:31.836,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
482,1,,,-73.9601650,40.8175650,2026-01-25 00:29:32.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.850000,0.210000,,,,,,,,,,,,,0.000,,,,
483,1,,,-73.9601650,40.8175650,2026-01-25 00:29:32.039,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
484,1,,,-73.9601650,40.8175650,2026-01-25 00:29:32.228,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
485,1,,,-73.9601650,40.8175650,2026-01-25 00:29:32.430,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
486,1,,,-73.9601650,40.8175650,2026-01-25 00:29:32.649,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
487,1,,,-73.9601650,40.8175650,2026-01-25 00:29:32.836,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
488,1,,,-73.9601650,40.8175650,2026-01-25 00:29:33.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.570000,0.370000,,,,,,,,,,,,,0.008,,,,
489,1,,,-73.9601650,40.8175650,2026-01-25 00:29:33.039,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
490,1,,,-73.9601650,40.8175650,2026-01-25 00:29:33.257,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
491,1,,,-73.9601650,40.8175650,2026-01-25 00:29:33.446,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
492,1,,,-73.9601650,40.8175650,2026-01-25 00:29:33.649,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
493,1,,,-73.9601650,40.8175650,2026-01-25 00:29:33.853,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
494,1,,,-73.9601650,40.8175650,2026-01-25 00:29:34.039,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
495,1,,,-73.9601650,40.8175650,2026-01-25 00:29:34.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.020000,0.260000,,,,,,,,,,,,,0.008,,,,
496,1,,,-73.9601650,40.8175650,2026-01-25 00:29:34.242,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
497,1,,,-73.9601650,40.8175650,2026-01-25 00:29:34.461,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
498,1,,,-73.9601650,40.8175650,2026-01-25 00:29:34.664,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
499,1,,,-73.9601650,40.8175650,2026-01-25 00:29:34.867,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
500,1,,,-73.9601650,40.8175650,2026-01-25 00:29:35.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.760000,0.160000,,,,,,,,,,,,,0.008,,,,
501,1,,,-73.9601650,40.8175650,2026-01-25 00:29:35.071,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
502,1,,,-73.9601650,40.8175650,2026-01-25 00:29:35.274,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
503,1,,,-73.9601650,40.8175650,2026-01-25 00:29:35.461,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
504,1,,,-73.9601650,40.8175650,2026-01-25 00:29:35.664,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
505,1,,,-73.9601650,40.8175650,2026-01-25 00:29:35.867,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
506,1,,,-73.9601650,40.8175650,2026-01-25 00:29:36.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.540000,-0.300000,,,,,,,,,,,,,0.008,,,,
507,1,,,-73.9601650,40.8175650,2026-01-25 00:29:36.071,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
508,1,,,-73.9601650,40.8175650,2026-01-25 00:29:36.257,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
509,1,,,-73.9601650,40.8175650,2026-01-25 00:29:36.461,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
510,1,,,-73.9601650,40.8175650,2026-01-25 00:29:36.664,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
511,1,,,-73.9601650,40.8175650,2026-01-25 00:29:36.728,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
512,1,,,-73.9601650,40.8175650,2026-01-25 00:29:37.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.880000,0.400000,,,,,,,,,,,,,0.008,,,,
513,1,,,-73.9601650,40.8175650,2026-01-25 00:29:38.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.460000,0.800000,,,,,,,,,,,,,0.000,,,,
514,1,,,-73.9601650,40.8175650,2026-01-25 00:29:39.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.150000,1.360000,,,,,,,,,,,,,0.000,,,,
515,1,,,-73.9601650,40.8175650,2026-01-25 00:29:39.742,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
516,1,,,-73.9601650,40.8175650,2026-01-25 00:29:39.742,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
517,1,,,-73.9601650,40.8175650,2026-01-25 00:29:39.742,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
518,1,,,-73.9601650,40.8175650,2026-01-25 00:29:40.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.700000,1.530000,,,,,,,,,,,,,0.000,,,,
519,1,,,-73.9601650,40.8175650,2026-01-25 00:29:41.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.350000,0.330000,,,,,,,,,,,,,0.000,,,,
520,1,,,-73.9601650,40.8175650,2026-01-25 00:29:42.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.870000,-0.020000,,,,,,,,,,,,,0.000,,,,
521,1,,,-73.9601650,40.8175650,2026-01-25 00:29:42.757,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
522,1,,,-73.9601650,40.8175650,2026-01-25 00:29:42.757,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
523,1,,,-73.9601650,40.8175650,2026-01-25 00:29:42.914,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
524,1,,,-73.9601650,40.8175650,2026-01-25 00:29:43.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.600000,0.310000,,,,,,,,,,,,,0.000,,,,
525,1,,,-73.9601650,40.8175650,2026-01-25 00:29:43.118,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
526,1,,,-73.9601650,40.8175650,2026-01-25 00:29:43.321,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
527,1,,,-73.9601650,40.8175650,2026-01-25 00:29:43.571,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
528,1,,,-73.9601650,40.8175650,2026-01-25 00:29:43.711,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
529,1,,,-73.9601650,40.8175650,2026-01-25 00:29:43.914,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
530,1,,,-73.9601650,40.8175650,2026-01-25 00:29:44.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.460000,0.580000,,,,,,,,,,,,,0.000,,,,
531,1,,,-73.9601650,40.8175650,2026-01-25 00:29:44.132,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
532,1,,,-73.9601650,40.8175650,2026-01-25 00:29:44.321,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
533,1,,,-73.9601650,40.8175650,2026-01-25 00:29:44.524,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
534,1,,,-73.9601650,40.8175650,2026-01-25 00:29:44.728,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
535,1,,,-73.9601650,40.8175650,2026-01-25 00:29:44.946,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
536,1,,,-73.9601650,40.8175650,2026-01-25 00:29:45.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.890000,0.110000,,,,,,,,,,,,,0.000,,,,
537,1,,,-73.9601650,40.8175650,2026-01-25 00:29:45.133,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
538,1,,,-73.9601650,40.8175650,2026-01-25 00:29:45.352,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
539,1,,,-73.9601650,40.8175650,2026-01-25 00:29:45.539,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
540,1,,,-73.9601650,40.8175650,2026-01-25 00:29:45.727,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
541,1,,,-73.9601650,40.8175650,2026-01-25 00:29:45.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
542,1,,,-73.9601650,40.8175650,2026-01-25 00:29:46.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.710000,0.270000,,,,,,,,,,,,,0.008,,,,
543,1,,,-73.9601650,40.8175650,2026-01-25 00:29:46.149,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
544,1,,,-73.9601650,40.8175650,2026-01-25 00:29:46.336,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
545,1,,,-73.9601650,40.8175650,2026-01-25 00:29:46.586,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
546,1,,,-73.9601650,40.8175650,2026-01-25 00:29:46.743,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
547,1,,,-73.9601650,40.8175650,2026-01-25 00:29:46.946,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
548,1,,,-73.9601650,40.8175650,2026-01-25 00:29:47.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.910000,1.030000,,,,,,,,,,,,,0.000,,,,
549,1,,,-73.9601650,40.8175650,2026-01-25 00:29:47.149,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
550,1,,,-73.9601650,40.8175650,2026-01-25 00:29:47.352,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
551,1,,,-73.9601650,40.8175650,2026-01-25 00:29:47.524,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
552,1,,,-73.9601650,40.8175650,2026-01-25 00:29:47.757,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
553,1,,,-73.9601650,40.8175650,2026-01-25 00:29:47.789,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
554,1,,,-73.9601650,40.8175650,2026-01-25 00:29:48.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.170000,0.500000,,,,,,,,,,,,,,,,,
555,1,,,-73.9601650,40.8175650,2026-01-25 00:29:49.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.420000,0.220000,,,,,,,,,,,,,0.008,,,,
556,1,,,-73.9601650,40.8175650,2026-01-25 00:29:50.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.880000,0.700000,,,,,,,,,,,,,0.000,,,,
557,1,,,-73.9601650,40.8175650,2026-01-25 00:29:50.789,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
558,1,,,-73.9601650,40.8175650,2026-01-25 00:29:50.789,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
559,1,,,-73.9601650,40.8175650,2026-01-25 00:29:50.789,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
560,1,,,-73.9601650,40.8175650,2026-01-25 00:29:51.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.960000,0.140000,,,,,,,,,,,,,0.000,,,,
561,1,,,-73.9601650,40.8175650,2026-01-25 00:29:52.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.960000,0.870000,,,,,,,,,,,,,0.000,,,,
562,1,,,-73.9601650,40.8175650,2026-01-25 00:29:53.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.360000,0.200000,,,,,,,,,,,,,0.000,,,,
563,1,,,-73.9601650,40.8175650,2026-01-25 00:29:53.805,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
564,1,,,-73.9601650,40.8175650,2026-01-25 00:29:53.805,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
565,1,,,-73.9601650,40.8175650,2026-01-25 00:29:53.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
566,1,,,-73.9601650,40.8175650,2026-01-25 00:29:54.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.270000,0.070000,,,,,,,,,,,,,0.000,,,,
567,1,,,-73.9601650,40.8175650,2026-01-25 00:29:54.164,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
568,1,,,-73.9601650,40.8175650,2026-01-25 00:29:54.368,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
569,1,,,-73.9601650,40.8175650,2026-01-25 00:29:54.664,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,147
570,1,,,-73.9601650,40.8175650,2026-01-25 00:29:54.758,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
571,1,,,-73.9601650,40.8175650,2026-01-25 00:29:54.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
572,1,,,-73.9601650,40.8175650,2026-01-25 00:29:55.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.980000,0.140000,,,,,,,,,,,,,0.008,,,,
573,1,,,-73.9601650,40.8175650,2026-01-25 00:29:55.164,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
574,1,,,-73.9601650,40.8175650,2026-01-25 00:29:55.367,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
575,1,,,-73.9601650,40.8175650,2026-01-25 00:29:55.571,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
576,1,,,-73.9601650,40.8175650,2026-01-25 00:29:55.757,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
577,1,,,-73.9601650,40.8175650,2026-01-25 00:29:55.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
578,1,,,-73.9601650,40.8175650,2026-01-25 00:29:56.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.950000,0.820000,,,,,,,,,,,,,0.008,,,,
579,1,,,-73.9601650,40.8175650,2026-01-25 00:29:56.149,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
580,1,,,-73.9601650,40.8175650,2026-01-25 00:29:56.368,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
581,1,,,-73.9601650,40.8175650,2026-01-25 00:29:56.571,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
582,1,,,-73.9601650,40.8175650,2026-01-25 00:29:56.757,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
583,1,,,-73.9601650,40.8175650,2026-01-25 00:29:56.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
584,1,,,-73.9601650,40.8175650,2026-01-25 00:29:57.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.560000,0.400000,,,,,,,,,,,,,0.008,,,,
585,1,,,-73.9601650,40.8175650,2026-01-25 00:29:57.164,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
586,1,,,-73.9601650,40.8175650,2026-01-25 00:29:57.353,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
